2021.7.2 17:59:49:625   leftController:(0.19, 0.92, 0.20)  rightController:(-0.06, 1.05, 0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.64, -0.12)  leftControllerVel:(-0.33, -0.56, -0.07)  rightControllerVel:(-0.22, 0.05, -0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:636   leftController:(0.18, 0.92, 0.20)  rightController:(-0.06, 1.05, 0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.65, -0.12)  leftControllerVel:(-0.31, -0.48, -0.04)  rightControllerVel:(-0.25, 0.06, -0.25)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:646   leftController:(0.18, 0.92, 0.21)  rightController:(-0.06, 1.05, 0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.65, -0.12)  leftControllerVel:(-0.36, -0.22, 0.05)  rightControllerVel:(-0.27, 0.08, -0.32)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:657   leftController:(0.18, 0.92, 0.21)  rightController:(-0.07, 1.05, 0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.65, -0.12)  leftControllerVel:(-0.47, 0.00, 0.10)  rightControllerVel:(-0.28, 0.08, -0.39)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:667   leftController:(0.17, 0.92, 0.21)  rightController:(-0.07, 1.05, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.65, -0.11)  leftControllerVel:(-0.54, 0.15, 0.12)  rightControllerVel:(-0.29, 0.07, -0.44)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:678   leftController:(0.16, 0.93, 0.21)  rightController:(-0.08, 1.05, 0.00)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.65, -0.11)  leftControllerVel:(-0.72, 0.45, 0.20)  rightControllerVel:(-0.31, 0.03, -0.52)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:690   leftController:(0.15, 0.93, 0.21)  rightController:(-0.08, 1.05, -0.01)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.65, -0.11)  leftControllerVel:(-0.78, 0.62, 0.23)  rightControllerVel:(-0.33, 0.00, -0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:701   leftController:(0.14, 0.94, 0.22)  rightController:(-0.08, 1.05, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.64, -0.11)  leftControllerVel:(-0.87, 0.86, 0.28)  rightControllerVel:(-0.38, -0.06, -0.64)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:712   leftController:(0.13, 0.96, 0.22)  rightController:(-0.09, 1.05, -0.02)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.64, -0.11)  leftControllerVel:(-0.94, 1.06, 0.31)  rightControllerVel:(-0.44, -0.13, -0.70)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:723   leftController:(0.12, 0.97, 0.22)  rightController:(-0.10, 1.05, -0.03)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.63, -0.11)  leftControllerVel:(-1.02, 1.21, 0.30)  rightControllerVel:(-0.50, -0.21, -0.75)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:734   leftController:(0.11, 0.98, 0.22)  rightController:(-0.10, 1.05, -0.04)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.63, -0.11)  leftControllerVel:(-1.09, 1.26, 0.30)  rightControllerVel:(-0.56, -0.30, -0.79)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:747   leftController:(0.09, 1.00, 0.23)  rightController:(-0.11, 1.04, -0.05)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.10)  leftControllerVel:(-1.17, 1.29, 0.30)  rightControllerVel:(-0.59, -0.39, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:758   leftController:(0.08, 1.01, 0.23)  rightController:(-0.12, 1.04, -0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.10)  leftControllerVel:(-1.19, 1.30, 0.29)  rightControllerVel:(-0.61, -0.46, -0.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:768   leftController:(0.07, 1.03, 0.23)  rightController:(-0.13, 1.03, -0.06)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.10)  leftControllerVel:(-1.24, 1.26, 0.28)  rightControllerVel:(-0.63, -0.50, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:779   leftController:(0.05, 1.04, 0.24)  rightController:(-0.13, 1.03, -0.07)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.10)  leftControllerVel:(-1.28, 1.18, 0.26)  rightControllerVel:(-0.66, -0.54, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:791   leftController:(0.04, 1.05, 0.24)  rightController:(-0.14, 1.02, -0.08)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.10)  leftControllerVel:(-1.32, 1.13, 0.23)  rightControllerVel:(-0.68, -0.56, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:802   leftController:(0.02, 1.06, 0.24)  rightController:(-0.15, 1.01, -0.09)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.10)  leftControllerVel:(-1.37, 1.01, 0.20)  rightControllerVel:(-0.72, -0.59, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:813   leftController:(0.01, 1.07, 0.24)  rightController:(-0.16, 1.01, -0.10)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.09)  leftControllerVel:(-1.36, 0.87, 0.16)  rightControllerVel:(-0.76, -0.61, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:827   leftController:(-0.01, 1.08, 0.24)  rightController:(-0.17, 1.00, -0.11)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.09)  leftControllerVel:(-1.27, 0.73, 0.17)  rightControllerVel:(-0.80, -0.63, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:837   leftController:(-0.02, 1.09, 0.25)  rightController:(-0.18, 0.99, -0.12)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.09)  leftControllerVel:(-1.14, 0.63, 0.19)  rightControllerVel:(-0.82, -0.64, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:847   leftController:(-0.03, 1.09, 0.25)  rightController:(-0.19, 0.98, -0.13)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.09)  leftControllerVel:(-0.73, 0.49, 0.30)  rightControllerVel:(-0.84, -0.67, -0.81)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:858   leftController:(-0.03, 1.10, 0.25)  rightController:(-0.19, 0.97, -0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.09)  leftControllerVel:(-0.45, 0.43, 0.40)  rightControllerVel:(-0.89, -0.70, -0.82)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:869   leftController:(-0.03, 1.10, 0.26)  rightController:(-0.20, 0.97, -0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.62, -0.09)  leftControllerVel:(0.14, 0.32, 0.57)  rightControllerVel:(-0.91, -0.71, -0.83)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:880   leftController:(-0.02, 1.10, 0.27)  rightController:(-0.21, 0.96, -0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.63, -0.09)  leftControllerVel:(0.41, 0.25, 0.64)  rightControllerVel:(-0.96, -0.72, -0.84)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:891   leftController:(-0.02, 1.10, 0.27)  rightController:(-0.23, 0.95, -0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.10, 1.63, -0.09)  leftControllerVel:(0.66, 0.14, 0.63)  rightControllerVel:(-0.97, -0.71, -0.84)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:902   leftController:(-0.01, 1.11, 0.28)  rightController:(-0.24, 0.94, -0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.63, -0.09)  leftControllerVel:(0.74, 0.08, 0.59)  rightControllerVel:(-0.97, -0.70, -0.84)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:914   leftController:(0.00, 1.11, 0.29)  rightController:(-0.25, 0.94, -0.18)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.64, -0.09)  leftControllerVel:(0.74, 0.04, 0.48)  rightControllerVel:(-0.94, -0.64, -0.80)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:925   leftController:(0.01, 1.11, 0.29)  rightController:(-0.26, 0.93, -0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.64, -0.10)  leftControllerVel:(0.69, 0.04, 0.39)  rightControllerVel:(-0.90, -0.61, -0.78)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:939   leftController:(0.02, 1.11, 0.29)  rightController:(-0.27, 0.92, -0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.09, 1.64, -0.10)  leftControllerVel:(0.60, -0.01, 0.25)  rightControllerVel:(-0.81, -0.54, -0.69)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:949   leftController:(0.02, 1.11, 0.30)  rightController:(-0.28, 0.92, -0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.64, -0.10)  leftControllerVel:(0.57, -0.07, 0.19)  rightControllerVel:(-0.76, -0.51, -0.64)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:958   leftController:(0.03, 1.10, 0.30)  rightController:(-0.28, 0.91, -0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.65, -0.10)  leftControllerVel:(0.56, -0.17, 0.13)  rightControllerVel:(-0.67, -0.46, -0.56)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:971   leftController:(0.03, 1.10, 0.30)  rightController:(-0.29, 0.91, -0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.65, -0.10)  leftControllerVel:(0.57, -0.49, 0.08)  rightControllerVel:(-0.59, -0.43, -0.48)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:980   leftController:(0.04, 1.09, 0.30)  rightController:(-0.30, 0.90, -0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.08, 1.65, -0.10)  leftControllerVel:(0.62, -0.68, 0.07)  rightControllerVel:(-0.52, -0.39, -0.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:49:991   leftController:(0.05, 1.08, 0.30)  rightController:(-0.30, 0.90, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.65, -0.10)  leftControllerVel:(0.71, -0.98, 0.06)  rightControllerVel:(-0.48, -0.37, -0.38)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:03   leftController:(0.05, 1.07, 0.30)  rightController:(-0.31, 0.90, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.64, -0.10)  leftControllerVel:(0.80, -1.22, 0.02)  rightControllerVel:(-0.43, -0.34, -0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:13   leftController:(0.06, 1.05, 0.30)  rightController:(-0.31, 0.89, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.64, -0.10)  leftControllerVel:(0.86, -1.36, -0.08)  rightControllerVel:(-0.36, -0.29, -0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:25   leftController:(0.07, 1.03, 0.30)  rightController:(-0.31, 0.89, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.07, 1.64, -0.10)  leftControllerVel:(0.89, -1.34, -0.11)  rightControllerVel:(-0.31, -0.24, -0.23)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:36   leftController:(0.08, 1.02, 0.30)  rightController:(-0.32, 0.89, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.63, -0.10)  leftControllerVel:(0.98, -1.11, -0.16)  rightControllerVel:(-0.27, -0.18, -0.18)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:48   leftController:(0.10, 1.01, 0.29)  rightController:(-0.32, 0.89, -0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.63, -0.10)  leftControllerVel:(1.01, -0.78, -0.16)  rightControllerVel:(-0.24, -0.14, -0.14)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:59   leftController:(0.11, 1.01, 0.29)  rightController:(-0.32, 0.89, -0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.63, -0.10)  leftControllerVel:(1.00, -0.53, -0.14)  rightControllerVel:(-0.18, -0.07, -0.06)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:69   leftController:(0.12, 1.01, 0.29)  rightController:(-0.32, 0.89, -0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.06, 1.62, -0.10)  leftControllerVel:(0.94, -0.14, -0.10)  rightControllerVel:(-0.14, 0.02, 0.03)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:81   leftController:(0.13, 1.01, 0.29)  rightController:(-0.32, 0.89, -0.24)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.62, -0.09)  leftControllerVel:(0.88, 0.03, -0.08)  rightControllerVel:(-0.09, 0.09, 0.12)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:93   leftController:(0.14, 1.01, 0.29)  rightController:(-0.32, 0.89, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.62, -0.09)  leftControllerVel:(0.84, 0.17, -0.09)  rightControllerVel:(-0.04, 0.14, 0.21)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:106   leftController:(0.15, 1.02, 0.29)  rightController:(-0.32, 0.89, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.05, 1.62, -0.09)  leftControllerVel:(0.77, 0.20, -0.12)  rightControllerVel:(0.00, 0.18, 0.28)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:118   leftController:(0.16, 1.02, 0.29)  rightController:(-0.32, 0.90, -0.23)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.04, 1.62, -0.09)  leftControllerVel:(0.71, 0.17, -0.12)  rightControllerVel:(0.03, 0.21, 0.34)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:125   leftController:(0.16, 1.02, 0.29)  rightController:(-0.32, 0.90, -0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.04, 1.62, -0.09)  leftControllerVel:(0.67, 0.10, -0.13)  rightControllerVel:(0.04, 0.21, 0.37)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:137   leftController:(0.17, 1.02, 0.29)  rightController:(-0.32, 0.90, -0.22)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.04, 1.62, -0.09)  leftControllerVel:(0.60, -0.01, -0.14)  rightControllerVel:(0.05, 0.22, 0.39)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:147   leftController:(0.17, 1.02, 0.28)  rightController:(-0.32, 0.90, -0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.04, 1.62, -0.09)  leftControllerVel:(0.53, -0.16, -0.13)  rightControllerVel:(0.06, 0.21, 0.42)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:160   leftController:(0.18, 1.01, 0.28)  rightController:(-0.32, 0.91, -0.21)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.03, 1.62, -0.09)  leftControllerVel:(0.40, -0.27, -0.11)  rightControllerVel:(0.06, 0.19, 0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:173   leftController:(0.18, 1.01, 0.28)  rightController:(-0.32, 0.91, -0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.03, 1.62, -0.09)  leftControllerVel:(0.24, -0.32, -0.08)  rightControllerVel:(0.07, 0.18, 0.46)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:181   leftController:(0.18, 1.01, 0.28)  rightController:(-0.32, 0.91, -0.20)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.03, 1.62, -0.09)  leftControllerVel:(0.18, -0.32, -0.07)  rightControllerVel:(0.07, 0.16, 0.47)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:193   leftController:(0.18, 1.00, 0.28)  rightController:(-0.32, 0.91, -0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.03, 1.62, -0.09)  leftControllerVel:(-0.13, -0.22, 0.00)  rightControllerVel:(0.07, 0.11, 0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:205   leftController:(0.17, 1.00, 0.28)  rightController:(-0.32, 0.91, -0.19)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.03, 1.63, -0.09)  leftControllerVel:(-0.33, -0.11, 0.06)  rightControllerVel:(0.08, 0.09, 0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:214   leftController:(0.17, 1.00, 0.28)  rightController:(-0.32, 0.91, -0.18)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.03, 1.63, -0.09)  leftControllerVel:(-0.43, -0.01, 0.09)  rightControllerVel:(0.09, 0.06, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:227   leftController:(0.16, 1.00, 0.28)  rightController:(-0.32, 0.91, -0.18)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.63, -0.09)  leftControllerVel:(-0.50, 0.15, 0.12)  rightControllerVel:(0.11, 0.02, 0.51)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:237   leftController:(0.16, 1.01, 0.29)  rightController:(-0.31, 0.91, -0.17)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.63, -0.09)  leftControllerVel:(-0.47, 0.21, 0.13)  rightControllerVel:(0.13, -0.01, 0.50)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:252   leftController:(0.15, 1.01, 0.29)  rightController:(-0.31, 0.91, -0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.63, -0.09)  leftControllerVel:(-0.36, 0.34, 0.13)  rightControllerVel:(0.16, -0.04, 0.49)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:263   leftController:(0.15, 1.02, 0.29)  rightController:(-0.31, 0.91, -0.16)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.64, -0.09)  leftControllerVel:(-0.15, 0.41, 0.11)  rightControllerVel:(0.18, -0.06, 0.47)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:270   leftController:(0.15, 1.02, 0.29)  rightController:(-0.31, 0.91, -0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.64, -0.09)  leftControllerVel:(0.01, 0.46, 0.10)  rightControllerVel:(0.20, -0.07, 0.45)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:281   leftController:(0.16, 1.03, 0.29)  rightController:(-0.31, 0.91, -0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.64, -0.09)  leftControllerVel:(0.27, 0.56, 0.08)  rightControllerVel:(0.22, -0.07, 0.41)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:293   leftController:(0.16, 1.03, 0.29)  rightController:(-0.30, 0.91, -0.15)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.64, -0.09)  leftControllerVel:(0.57, 0.70, 0.05)  rightControllerVel:(0.23, -0.05, 0.36)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:309   leftController:(0.18, 1.05, 0.29)  rightController:(-0.30, 0.91, -0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.63, -0.09)  leftControllerVel:(0.94, 0.83, -0.01)  rightControllerVel:(0.20, 0.01, 0.29)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:317   leftController:(0.19, 1.05, 0.29)  rightController:(-0.30, 0.91, -0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.63, -0.09)  leftControllerVel:(1.03, 0.85, -0.02)  rightControllerVel:(0.18, 0.05, 0.26)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
2021.7.2 17:59:50:327   leftController:(0.20, 1.06, 0.29)  rightController:(-0.30, 0.91, -0.14)  leftTracker:(0.00, 0.00, 0.00)  rightTracker:(0.00, 0.00, 0.00)  headset:(0.02, 1.63, -0.09)  leftControllerVel:(1.19, 0.90, -0.09)  rightControllerVel:(0.15, 0.09, 0.22)  leftTrackerVel:(0.00, 0.00, 0.00)  rightTrackerVel:(0.00, 0.00, 0.00)
